"date","pref","category","value","year","week_label_clean"
"2013-01-20","京都府","咽頭結膜熱",0.13,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","A群溶血性レンサ球菌咽頭炎",1.35,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","感染性胃腸炎",5.91,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","水痘",1.09,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","手足口病",0.01,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","伝染性紅斑",0.04,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","突発性発しん",0.28,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","百日咳",0,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","ヘルパンギーナ",0.04,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","流行性耳下腺炎",0.11,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","急性出血性結膜炎",0,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","流行性角結膜炎",0.28,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","細菌性髄膜炎",0,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","無菌性髄膜炎",0,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","マイコプラズマ肺炎",0,2013,"1月14日～1月20日（2013年）"
"2013-01-20","京都府","クラミジア肺炎",0,2013,"1月14日～1月20日（2013年）"
"2013-01-27","京都府","インフルエンザ",23.55,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","咽頭結膜熱",0.08,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","A群溶血性レンサ球菌咽頭炎",1.66,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","感染性胃腸炎",6.96,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","水痘",1.48,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","手足口病",0,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","伝染性紅斑",0,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","突発性発しん",0.21,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","百日咳",0,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","ヘルパンギーナ",0.03,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","流行性耳下腺炎",0.1,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","急性出血性結膜炎",0,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","流行性角結膜炎",0.29,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","細菌性髄膜炎",0,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","無菌性髄膜炎",0,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","マイコプラズマ肺炎",0,2013,"1月21日～1月27日（2013年）"
"2013-01-27","京都府","クラミジア肺炎",0,2013,"1月21日～1月27日（2013年）"
"2013-02-03","京都府","インフルエンザ",29.63,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","咽頭結膜熱",0.08,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","A群溶血性レンサ球菌咽頭炎",1.08,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","感染性胃腸炎",6.91,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","水痘",0.88,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","手足口病",0.01,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","伝染性紅斑",0.03,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","突発性発しん",0.29,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","百日咳",0,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","ヘルパンギーナ",0.05,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","流行性耳下腺炎",0.08,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","急性出血性結膜炎",0,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","流行性角結膜炎",0.5,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","細菌性髄膜炎",0,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","無菌性髄膜炎",0,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","マイコプラズマ肺炎",0.17,2013,"1月28日～2月3日（2013年）"
"2013-02-03","京都府","クラミジア肺炎",0,2013,"1月28日～2月3日（2013年）"
"2013-02-10","京都府","インフルエンザ",24.19,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","咽頭結膜熱",0.21,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","A群溶血性レンサ球菌咽頭炎",1.58,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","感染性胃腸炎",6.62,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","水痘",1.25,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","手足口病",0.01,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","伝染性紅斑",0.04,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","突発性発しん",0.3,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","百日咳",0,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","ヘルパンギーナ",0.01,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","流行性耳下腺炎",0.07,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","急性出血性結膜炎",0,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","流行性角結膜炎",0.12,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","細菌性髄膜炎",0,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","無菌性髄膜炎",0,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","マイコプラズマ肺炎",0,2013,"2月4日～2月10日（2013年）"
"2013-02-10","京都府","クラミジア肺炎",0,2013,"2月4日～2月10日（2013年）"
"2013-02-17","京都府","インフルエンザ",17.01,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","咽頭結膜熱",0.04,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","A群溶血性レンサ球菌咽頭炎",1.3,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","感染性胃腸炎",6.4,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","水痘",1,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","手足口病",0.05,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","伝染性紅斑",0.04,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","突発性発しん",0.22,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","百日咳",0.04,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","ヘルパンギーナ",0.01,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","流行性耳下腺炎",0.14,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","急性出血性結膜炎",0.06,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","流行性角結膜炎",0.17,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","細菌性髄膜炎",0,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","無菌性髄膜炎",0,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","マイコプラズマ肺炎",0,2013,"2月11日～2月17日（2013年）"
"2013-02-17","京都府","クラミジア肺炎",0,2013,"2月11日～2月17日（2013年）"
"2013-02-24","京都府","インフルエンザ",14.57,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","咽頭結膜熱",0.09,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","A群溶血性レンサ球菌咽頭炎",2.36,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","感染性胃腸炎",7.2,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","水痘",1.28,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","手足口病",0.04,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","伝染性紅斑",0.01,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","突発性発しん",0.28,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","百日咳",0,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","ヘルパンギーナ",0.03,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","流行性耳下腺炎",0.15,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","急性出血性結膜炎",0,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","流行性角結膜炎",0.28,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","細菌性髄膜炎",0,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","無菌性髄膜炎",0,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","マイコプラズマ肺炎",0,2013,"2月18日～2月24日（2013年）"
"2013-02-24","京都府","クラミジア肺炎",0,2013,"2月18日～2月24日（2013年）"
"2013-03-03","京都府","インフルエンザ",11.82,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","咽頭結膜熱",0.14,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","A群溶血性レンサ球菌咽頭炎",1.81,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","感染性胃腸炎",8.22,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","水痘",0.78,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","手足口病",0.07,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","伝染性紅斑",0.01,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","突発性発しん",0.38,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","百日咳",0,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","ヘルパンギーナ",0.01,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","流行性耳下腺炎",0.09,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","急性出血性結膜炎",0,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","流行性角結膜炎",0.47,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","細菌性髄膜炎",0,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","無菌性髄膜炎",0,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","マイコプラズマ肺炎",0.14,2013,"2月25日～3月3日（2013年）"
"2013-03-03","京都府","クラミジア肺炎",0,2013,"2月25日～3月3日（2013年）"
"2013-03-10","京都府","インフルエンザ",11.02,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","咽頭結膜熱",0.07,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","A群溶血性レンサ球菌咽頭炎",2.07,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","感染性胃腸炎",7.6,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","水痘",1.01,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","手足口病",0.01,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","伝染性紅斑",0.05,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","突発性発しん",0.27,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","百日咳",0,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","ヘルパンギーナ",0.01,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","流行性耳下腺炎",0.15,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","急性出血性結膜炎",0,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","流行性角結膜炎",0.17,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","細菌性髄膜炎",0,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","無菌性髄膜炎",0,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","マイコプラズマ肺炎",0,2013,"3月4日～3月10日（2013年）"
"2013-03-10","京都府","クラミジア肺炎",0,2013,"3月4日～3月10日（2013年）"
"2013-03-17","京都府","インフルエンザ",8.91,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","咽頭結膜熱",0.03,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","A群溶血性レンサ球菌咽頭炎",1.3,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","感染性胃腸炎",7.8,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","水痘",1.14,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","手足口病",0.07,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","伝染性紅斑",0.03,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","突発性発しん",0.43,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","百日咳",0,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","ヘルパンギーナ",0.03,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","流行性耳下腺炎",0.22,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","急性出血性結膜炎",0,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","流行性角結膜炎",0.29,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","細菌性髄膜炎",0,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","無菌性髄膜炎",0,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","マイコプラズマ肺炎",0,2013,"3月11日～3月17日（2013年）"
"2013-03-17","京都府","クラミジア肺炎",0,2013,"3月11日～3月17日（2013年）"
"2013-03-24","京都府","インフルエンザ",8.08,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","咽頭結膜熱",0.04,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","A群溶血性レンサ球菌咽頭炎",1.4,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","感染性胃腸炎",6.01,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","水痘",0.94,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","手足口病",0.1,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","伝染性紅斑",0.01,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","突発性発しん",0.29,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","百日咳",0,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","ヘルパンギーナ",0.01,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","流行性耳下腺炎",0.17,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","急性出血性結膜炎",0,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","流行性角結膜炎",0.39,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","細菌性髄膜炎",0,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","無菌性髄膜炎",0,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","マイコプラズマ肺炎",0,2013,"3月18日～3月24日（2013年）"
"2013-03-24","京都府","クラミジア肺炎",0,2013,"3月18日～3月24日（2013年）"
"2013-03-31","京都府","インフルエンザ",4.7,2013,"3月25日～3月31日（2013年）"
"2013-03-31","京都府","咽頭結膜熱",0.11,2013,"3月25日～3月31日（2013年）"
"2013-03-31","京都府","A群溶血性レンサ球菌咽頭炎",1.26,2013,"3月25日～3月31日（2013年）"
"2013-03-31","京都府","感染性胃腸炎",5.08,2013,"3月25日～3月31日（2013年）"
"2013-03-31","京都府","水痘",0.68,2013,"3月25日～3月31日（2013年）"
"2013-03-31","京都府","手足口病",0.09,2013,"3月25日～3月31日（2013年）"
