"date","pref","category","value","year","week_label_clean"
"2018-04-22","香川県","A群溶血性レンサ球菌咽頭炎",2,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","感染性胃腸炎",7.5,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","水痘",0.39,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","手足口病",0,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","伝染性紅斑",0,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","突発性発しん",0.79,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","ヘルパンギーナ",0.04,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","流行性耳下腺炎",0.04,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","急性出血性結膜炎",0.2,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","流行性角結膜炎",0.4,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","細菌性髄膜炎",0.2,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","無菌性髄膜炎",0,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","マイコプラズマ肺炎",0,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","クラミジア肺炎",0,2018,"4月16日～4月22日（2018年）"
"2018-04-22","香川県","感染性胃腸炎（ロタウイルス）",0.2,2018,"4月16日～4月22日（2018年）"
"2018-04-29","香川県","インフルエンザ",1.09,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","RSウイルス",0.21,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","咽頭結膜熱",0.46,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","A群溶血性レンサ球菌咽頭炎",1.71,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","感染性胃腸炎",8.82,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","水痘",0.21,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","手足口病",0.04,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","伝染性紅斑",0.04,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","突発性発しん",0.64,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","ヘルパンギーナ",0.04,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","流行性耳下腺炎",0.18,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","急性出血性結膜炎",0,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","流行性角結膜炎",1.4,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","細菌性髄膜炎",0,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","無菌性髄膜炎",0,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","マイコプラズマ肺炎",0,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","クラミジア肺炎",0,2018,"4月23日～4月29日（2018年）"
"2018-04-29","香川県","感染性胃腸炎（ロタウイルス）",0.8,2018,"4月23日～4月29日（2018年）"
"2018-05-06","香川県","インフルエンザ",0.62,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","RSウイルス",0.11,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","咽頭結膜熱",0.25,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","A群溶血性レンサ球菌咽頭炎",1.21,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","感染性胃腸炎",7.18,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","水痘",0.25,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","手足口病",0.11,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","伝染性紅斑",0.07,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","突発性発しん",0.32,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","ヘルパンギーナ",0.04,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","流行性耳下腺炎",0.11,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","急性出血性結膜炎",0,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","流行性角結膜炎",1,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","細菌性髄膜炎",0,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","無菌性髄膜炎",0,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","マイコプラズマ肺炎",0,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","クラミジア肺炎",0,2018,"4月30日～5月6日（2018年）"
"2018-05-06","香川県","感染性胃腸炎（ロタウイルス）",1.8,2018,"4月30日～5月6日（2018年）"
"2018-05-13","香川県","インフルエンザ",0.34,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","RSウイルス",0.07,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","咽頭結膜熱",0.57,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","A群溶血性レンサ球菌咽頭炎",1.68,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","感染性胃腸炎",10.93,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","水痘",0.32,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","手足口病",0.11,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","伝染性紅斑",0.07,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","突発性発しん",0.93,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","ヘルパンギーナ",0.04,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","流行性耳下腺炎",0.18,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","急性出血性結膜炎",0.2,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","流行性角結膜炎",0.6,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","細菌性髄膜炎",0.2,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","無菌性髄膜炎",0,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","マイコプラズマ肺炎",0,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","クラミジア肺炎",0,2018,"5月7日～5月13日（2018年）"
"2018-05-13","香川県","感染性胃腸炎（ロタウイルス）",0.6,2018,"5月7日～5月13日（2018年）"
"2018-05-20","香川県","インフルエンザ",0.49,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","RSウイルス",0.07,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","咽頭結膜熱",0.79,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","A群溶血性レンサ球菌咽頭炎",2.57,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","感染性胃腸炎",12.04,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","水痘",0.39,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","手足口病",0.18,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","伝染性紅斑",0.07,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","突発性発しん",0.89,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","ヘルパンギーナ",0.43,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","流行性耳下腺炎",0.21,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","急性出血性結膜炎",0.2,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","流行性角結膜炎",1,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","細菌性髄膜炎",0,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","無菌性髄膜炎",0,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","マイコプラズマ肺炎",0,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","クラミジア肺炎",0,2018,"5月14日～5月20日（2018年）"
"2018-05-20","香川県","感染性胃腸炎（ロタウイルス）",1.2,2018,"5月14日～5月20日（2018年）"
"2018-05-27","香川県","インフルエンザ",0.09,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","RSウイルス",0.11,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","咽頭結膜熱",0.96,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","A群溶血性レンサ球菌咽頭炎",2.43,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","感染性胃腸炎",12.54,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","水痘",0.32,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","手足口病",0.25,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","伝染性紅斑",0,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","突発性発しん",0.61,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","ヘルパンギーナ",0.54,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","流行性耳下腺炎",0.21,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","急性出血性結膜炎",0,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","流行性角結膜炎",0.8,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","細菌性髄膜炎",0,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","無菌性髄膜炎",0,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","マイコプラズマ肺炎",0.4,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","クラミジア肺炎",0,2018,"5月21日～5月27日（2018年）"
"2018-05-27","香川県","感染性胃腸炎（ロタウイルス）",0.4,2018,"5月21日～5月27日（2018年）"
"2018-06-03","香川県","インフルエンザ",0.02,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","RSウイルス",0.14,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","咽頭結膜熱",0.46,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","A群溶血性レンサ球菌咽頭炎",2.5,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","感染性胃腸炎",11.57,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","水痘",0.18,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","手足口病",0.54,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","伝染性紅斑",0,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","突発性発しん",0.75,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","ヘルパンギーナ",0.57,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","流行性耳下腺炎",0.32,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","急性出血性結膜炎",0,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","流行性角結膜炎",0.6,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","細菌性髄膜炎",0,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","無菌性髄膜炎",0,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","マイコプラズマ肺炎",0,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","クラミジア肺炎",0.2,2018,"5月28日～6月3日（2018年）"
"2018-06-03","香川県","感染性胃腸炎（ロタウイルス）",0.2,2018,"5月28日～6月3日（2018年）"
"2018-06-10","香川県","インフルエンザ",0.02,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","RSウイルス",0.18,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","咽頭結膜熱",0.86,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","A群溶血性レンサ球菌咽頭炎",3.04,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","感染性胃腸炎",11.86,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","水痘",0.29,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","手足口病",0.82,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","伝染性紅斑",0,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","突発性発しん",0.68,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","ヘルパンギーナ",1.04,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","流行性耳下腺炎",0.18,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","急性出血性結膜炎",0,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","流行性角結膜炎",0.4,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","細菌性髄膜炎",0,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","無菌性髄膜炎",0,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","マイコプラズマ肺炎",0.2,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","クラミジア肺炎",0,2018,"6月4日～6月10日（2018年）"
"2018-06-10","香川県","感染性胃腸炎（ロタウイルス）",0,2018,"6月4日～6月10日（2018年）"
"2018-06-17","香川県","インフルエンザ",0,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","RSウイルス",0.11,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","咽頭結膜熱",0.89,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","A群溶血性レンサ球菌咽頭炎",2.07,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","感染性胃腸炎",8.18,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","水痘",0.14,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","手足口病",0.54,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","伝染性紅斑",0,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","突発性発しん",0.82,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","ヘルパンギーナ",1.96,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","流行性耳下腺炎",0.29,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","急性出血性結膜炎",0.2,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","流行性角結膜炎",0.2,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","細菌性髄膜炎",0,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","無菌性髄膜炎",0,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","マイコプラズマ肺炎",0,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","クラミジア肺炎",0,2018,"6月11日～6月17日（2018年）"
"2018-06-17","香川県","感染性胃腸炎（ロタウイルス）",0,2018,"6月11日～6月17日（2018年）"
"2018-06-24","香川県","インフルエンザ",0,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","咽頭結膜熱",0.5,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","A群溶血性レンサ球菌咽頭炎",2.39,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","感染性胃腸炎",7.32,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","水痘",0.21,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","手足口病",0.68,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","伝染性紅斑",0,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","突発性発しん",1.04,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","ヘルパンギーナ",1.86,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","流行性耳下腺炎",0.32,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","急性出血性結膜炎",0,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","流行性角結膜炎",0.4,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","細菌性髄膜炎",0,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","無菌性髄膜炎",0,2018,"6月18日～6月24日（2018年）"
"2018-06-24","香川県","マイコプラズマ肺炎",0,2018,"6月18日～6月24日（2018年）"
