"date","pref","category","value","year","week_label_clean"
"2024-11-17","鹿児島県","手足口病",8.94,2024,"11月11日～11月17日（2024年）"
"2024-11-17","鹿児島県","伝染性紅斑",0.08,2024,"11月11日～11月17日（2024年）"
"2024-11-17","鹿児島県","突発性発しん",0.33,2024,"11月11日～11月17日（2024年）"
"2024-11-17","鹿児島県","ヘルパンギーナ",0.47,2024,"11月11日～11月17日（2024年）"
"2024-11-17","鹿児島県","流行性耳下腺炎",0,2024,"11月11日～11月17日（2024年）"
"2024-11-17","鹿児島県","急性出血性結膜炎",0,2024,"11月11日～11月17日（2024年）"
"2024-11-17","鹿児島県","流行性角結膜炎",0.14,2024,"11月11日～11月17日（2024年）"
"2024-11-17","鹿児島県","細菌性髄膜炎",0,2024,"11月11日～11月17日（2024年）"
"2024-11-17","鹿児島県","無菌性髄膜炎",0,2024,"11月11日～11月17日（2024年）"
"2024-11-17","鹿児島県","マイコプラズマ肺炎",2,2024,"11月11日～11月17日（2024年）"
"2024-11-17","鹿児島県","クラミジア肺炎",0,2024,"11月11日～11月17日（2024年）"
"2024-11-17","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2024,"11月11日～11月17日（2024年）"
"2024-11-17","鹿児島県","新型コロナウイルス",0.69,2024,"11月11日～11月17日（2024年）"
"2024-11-24","鹿児島県","インフルエンザ",1.13,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","RSウイルス",0.45,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","咽頭結膜熱",0.57,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","A群溶血性レンサ球菌咽頭炎",1.47,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","感染性胃腸炎",2.96,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","水痘",0.14,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","手足口病",8.8,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","伝染性紅斑",0.1,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","突発性発しん",0.25,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","ヘルパンギーナ",0.27,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","流行性耳下腺炎",0.06,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","急性出血性結膜炎",0,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","流行性角結膜炎",0.57,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","細菌性髄膜炎",0,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","無菌性髄膜炎",0,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","マイコプラズマ肺炎",2,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","クラミジア肺炎",0,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2024,"11月18日～11月24日（2024年）"
"2024-11-24","鹿児島県","新型コロナウイルス",0.52,2024,"11月18日～11月24日（2024年）"
"2024-12-01","鹿児島県","インフルエンザ",5.03,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","RSウイルス",0.63,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","咽頭結膜熱",0.55,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","A群溶血性レンサ球菌咽頭炎",1.88,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","感染性胃腸炎",3.69,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","水痘",0.16,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","手足口病",7.04,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","伝染性紅斑",0.08,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","突発性発しん",0.27,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","ヘルパンギーナ",0.1,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","流行性耳下腺炎",0.04,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","急性出血性結膜炎",0,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","流行性角結膜炎",0.43,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","細菌性髄膜炎",0,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","無菌性髄膜炎",0,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","マイコプラズマ肺炎",2.83,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","クラミジア肺炎",0,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2024,"11月25日～12月1日（2024年）"
"2024-12-01","鹿児島県","新型コロナウイルス",0.69,2024,"11月25日～12月1日（2024年）"
"2024-12-08","鹿児島県","インフルエンザ",11.74,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","RSウイルス",0.39,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","咽頭結膜熱",0.55,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","A群溶血性レンサ球菌咽頭炎",2.08,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","感染性胃腸炎",3.53,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","水痘",0.25,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","手足口病",5.73,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","伝染性紅斑",0.06,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","突発性発しん",0.53,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","ヘルパンギーナ",0.1,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","流行性耳下腺炎",0.02,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","急性出血性結膜炎",0,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","流行性角結膜炎",1.43,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","細菌性髄膜炎",0,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","無菌性髄膜炎",0,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","マイコプラズマ肺炎",1.75,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","クラミジア肺炎",0,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2024,"12月2日～12月8日（2024年）"
"2024-12-08","鹿児島県","新型コロナウイルス",0.84,2024,"12月2日～12月8日（2024年）"
"2024-12-15","鹿児島県","インフルエンザ",29,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","RSウイルス",0.1,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","咽頭結膜熱",0.75,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","A群溶血性レンサ球菌咽頭炎",2.18,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","感染性胃腸炎",5.14,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","水痘",0.22,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","手足口病",3.59,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","伝染性紅斑",0.12,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","突発性発しん",0.24,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","ヘルパンギーナ",0.04,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","流行性耳下腺炎",0.04,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","急性出血性結膜炎",0,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","流行性角結膜炎",0.43,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","細菌性髄膜炎",0,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","無菌性髄膜炎",0,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","マイコプラズマ肺炎",1.33,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","クラミジア肺炎",0,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","感染性胃腸炎（ロタウイルス）",0.08,2024,"12月9日～12月15日（2024年）"
"2024-12-15","鹿児島県","新型コロナウイルス",1.51,2024,"12月9日～12月15日（2024年）"
"2024-12-22","鹿児島県","インフルエンザ",65.57,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","RSウイルス",0.39,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","咽頭結膜熱",0.73,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","A群溶血性レンサ球菌咽頭炎",2.14,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","感染性胃腸炎",5.37,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","水痘",0.41,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","手足口病",2.49,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","伝染性紅斑",0.04,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","突発性発しん",0.39,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","ヘルパンギーナ",0.02,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","流行性耳下腺炎",0,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","急性出血性結膜炎",0,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","流行性角結膜炎",0.57,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","細菌性髄膜炎",0,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","無菌性髄膜炎",0,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","マイコプラズマ肺炎",1.67,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","クラミジア肺炎",0,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2024,"12月16日～12月22日（2024年）"
"2024-12-22","鹿児島県","新型コロナウイルス",2.45,2024,"12月16日～12月22日（2024年）"
"2024-12-29","鹿児島県","インフルエンザ",96.4,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","RSウイルス",0.29,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","咽頭結膜熱",0.75,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","A群溶血性レンサ球菌咽頭炎",1.37,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","感染性胃腸炎",5.02,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","水痘",0.22,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","手足口病",1.37,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","伝染性紅斑",0.14,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","突発性発しん",0.18,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","ヘルパンギーナ",0.04,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","流行性耳下腺炎",0.06,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","急性出血性結膜炎",0,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","流行性角結膜炎",1.14,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","細菌性髄膜炎",0.08,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","無菌性髄膜炎",0,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","マイコプラズマ肺炎",1.83,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","クラミジア肺炎",0,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2024,"12月23日～12月29日（2024年）"
"2024-12-29","鹿児島県","新型コロナウイルス",3.99,2024,"12月23日～12月29日（2024年）"
"2025-01-05","鹿児島県","インフルエンザ",36.36,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","RSウイルス",0.25,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","咽頭結膜熱",0.25,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","A群溶血性レンサ球菌咽頭炎",0.51,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","感染性胃腸炎",1.76,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","水痘",0.27,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","手足口病",0.51,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","伝染性紅斑",0.02,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","突発性発しん",0.02,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","ヘルパンギーナ",0.02,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","流行性耳下腺炎",0,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","急性出血性結膜炎",0,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","流行性角結膜炎",0.43,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","細菌性髄膜炎",0,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","無菌性髄膜炎",0,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","マイコプラズマ肺炎",0.33,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","クラミジア肺炎",0,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2025,"12月30日～1月5日（2025年）"
"2025-01-05","鹿児島県","新型コロナウイルス",2.75,2025,"12月30日～1月5日（2025年）"
"2025-01-12","鹿児島県","インフルエンザ",40,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","RSウイルス",0.22,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","咽頭結膜熱",0.78,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","A群溶血性レンサ球菌咽頭炎",1.76,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","感染性胃腸炎",4.65,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","水痘",0.29,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","手足口病",0.45,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","伝染性紅斑",0.08,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","突発性発しん",0.22,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","ヘルパンギーナ",0,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","流行性耳下腺炎",0.02,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","急性出血性結膜炎",0,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","流行性角結膜炎",0.57,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","細菌性髄膜炎",0,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","無菌性髄膜炎",0,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","マイコプラズマ肺炎",0.75,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","クラミジア肺炎",0,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","感染性胃腸炎（ロタウイルス）",0,2025,"1月6日～1月12日（2025年）"
"2025-01-12","鹿児島県","新型コロナウイルス",5.04,2025,"1月6日～1月12日（2025年）"
"2025-01-19","鹿児島県","インフルエンザ",24.53,2025,"1月13日～1月19日（2025年）"
"2025-01-19","鹿児島県","RSウイルス",0.27,2025,"1月13日～1月19日（2025年）"
"2025-01-19","鹿児島県","咽頭結膜熱",0.57,2025,"1月13日～1月19日（2025年）"
"2025-01-19","鹿児島県","A群溶血性レンサ球菌咽頭炎",2.31,2025,"1月13日～1月19日（2025年）"
"2025-01-19","鹿児島県","感染性胃腸炎",5.12,2025,"1月13日～1月19日（2025年）"
"2025-01-19","鹿児島県","水痘",0.22,2025,"1月13日～1月19日（2025年）"
"2025-01-19","鹿児島県","手足口病",0.2,2025,"1月13日～1月19日（2025年）"
