"date","pref","category","value","year","week_label_clean"
"2013-01-20","大分県","咽頭結膜熱",0.47,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","A群溶血性レンサ球菌咽頭炎",1.58,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","感染性胃腸炎",10.83,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","水痘",1.33,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","手足口病",0.44,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","伝染性紅斑",0.03,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","突発性発しん",0.61,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","百日咳",0,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","ヘルパンギーナ",0,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","流行性耳下腺炎",0.44,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","急性出血性結膜炎",0.2,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","流行性角結膜炎",0.6,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","細菌性髄膜炎",0,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","無菌性髄膜炎",0,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","マイコプラズマ肺炎",0.82,2013,"1月14日～1月20日（2013年）"
"2013-01-20","大分県","クラミジア肺炎",0,2013,"1月14日～1月20日（2013年）"
"2013-01-27","大分県","インフルエンザ",38.6,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","咽頭結膜熱",0.5,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","A群溶血性レンサ球菌咽頭炎",1.67,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","感染性胃腸炎",11.94,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","水痘",1.53,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","手足口病",0.5,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","伝染性紅斑",0,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","突発性発しん",0.72,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","百日咳",0,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","ヘルパンギーナ",0.06,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","流行性耳下腺炎",0.58,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","急性出血性結膜炎",0,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","流行性角結膜炎",0.2,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","細菌性髄膜炎",0,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","無菌性髄膜炎",0,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","マイコプラズマ肺炎",0.64,2013,"1月21日～1月27日（2013年）"
"2013-01-27","大分県","クラミジア肺炎",0,2013,"1月21日～1月27日（2013年）"
"2013-02-03","大分県","インフルエンザ",38.48,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","咽頭結膜熱",0.44,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","A群溶血性レンサ球菌咽頭炎",1.22,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","感染性胃腸炎",13.61,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","水痘",1.39,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","手足口病",1,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","伝染性紅斑",0.08,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","突発性発しん",0.64,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","百日咳",0,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","ヘルパンギーナ",0,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","流行性耳下腺炎",0.58,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","急性出血性結膜炎",0,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","流行性角結膜炎",0,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","細菌性髄膜炎",0,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","無菌性髄膜炎",0.09,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","マイコプラズマ肺炎",0.45,2013,"1月28日～2月3日（2013年）"
"2013-02-03","大分県","クラミジア肺炎",0,2013,"1月28日～2月3日（2013年）"
"2013-02-10","大分県","インフルエンザ",24.19,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","咽頭結膜熱",0.47,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","A群溶血性レンサ球菌咽頭炎",1.42,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","感染性胃腸炎",11.72,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","水痘",1.69,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","手足口病",0.67,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","伝染性紅斑",0.11,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","突発性発しん",0.56,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","百日咳",0,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","ヘルパンギーナ",0.06,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","流行性耳下腺炎",0.53,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","急性出血性結膜炎",0,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","流行性角結膜炎",0.2,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","細菌性髄膜炎",0,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","無菌性髄膜炎",0,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","マイコプラズマ肺炎",0.45,2013,"2月4日～2月10日（2013年）"
"2013-02-10","大分県","クラミジア肺炎",0,2013,"2月4日～2月10日（2013年）"
"2013-02-17","大分県","インフルエンザ",17.6,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","咽頭結膜熱",0.75,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","A群溶血性レンサ球菌咽頭炎",1.53,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","感染性胃腸炎",11.36,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","水痘",1.64,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","手足口病",0.89,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","伝染性紅斑",0.03,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","突発性発しん",0.5,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","百日咳",0,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","ヘルパンギーナ",0,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","流行性耳下腺炎",0.67,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","急性出血性結膜炎",0,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","流行性角結膜炎",0.4,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","細菌性髄膜炎",0.09,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","無菌性髄膜炎",0,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","マイコプラズマ肺炎",0.27,2013,"2月11日～2月17日（2013年）"
"2013-02-17","大分県","クラミジア肺炎",0,2013,"2月11日～2月17日（2013年）"
"2013-02-24","大分県","インフルエンザ",14.6,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","咽頭結膜熱",0.5,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","A群溶血性レンサ球菌咽頭炎",1.53,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","感染性胃腸炎",13.53,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","水痘",2.67,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","手足口病",0.5,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","伝染性紅斑",0.03,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","突発性発しん",0.72,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","百日咳",0,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","ヘルパンギーナ",0.03,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","流行性耳下腺炎",0.44,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","急性出血性結膜炎",0,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","流行性角結膜炎",0.6,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","細菌性髄膜炎",0,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","無菌性髄膜炎",0.09,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","マイコプラズマ肺炎",0.36,2013,"2月18日～2月24日（2013年）"
"2013-02-24","大分県","クラミジア肺炎",0,2013,"2月18日～2月24日（2013年）"
"2013-03-03","大分県","インフルエンザ",11.07,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","咽頭結膜熱",0.58,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","A群溶血性レンサ球菌咽頭炎",1.17,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","感染性胃腸炎",14.08,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","水痘",1.64,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","手足口病",0.44,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","伝染性紅斑",0.08,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","突発性発しん",0.89,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","百日咳",0.03,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","ヘルパンギーナ",0.06,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","流行性耳下腺炎",0.53,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","急性出血性結膜炎",0,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","流行性角結膜炎",0.4,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","細菌性髄膜炎",0.09,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","無菌性髄膜炎",0,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","マイコプラズマ肺炎",0.73,2013,"2月25日～3月3日（2013年）"
"2013-03-03","大分県","クラミジア肺炎",0,2013,"2月25日～3月3日（2013年）"
"2013-03-10","大分県","インフルエンザ",7.47,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","咽頭結膜熱",0.78,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","A群溶血性レンサ球菌咽頭炎",1.58,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","感染性胃腸炎",17.06,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","水痘",3.44,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","手足口病",0.72,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","伝染性紅斑",0.14,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","突発性発しん",0.69,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","百日咳",0.03,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","ヘルパンギーナ",0,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","流行性耳下腺炎",0.56,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","急性出血性結膜炎",0,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","流行性角結膜炎",0.4,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","細菌性髄膜炎",0,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","無菌性髄膜炎",0,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","マイコプラズマ肺炎",0.73,2013,"3月4日～3月10日（2013年）"
"2013-03-10","大分県","クラミジア肺炎",0,2013,"3月4日～3月10日（2013年）"
"2013-03-17","大分県","インフルエンザ",7.03,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","咽頭結膜熱",1.11,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","A群溶血性レンサ球菌咽頭炎",1.53,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","感染性胃腸炎",15.81,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","水痘",1.44,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","手足口病",0.25,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","伝染性紅斑",0,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","突発性発しん",0.61,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","百日咳",0.03,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","ヘルパンギーナ",0.03,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","流行性耳下腺炎",0.5,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","急性出血性結膜炎",0,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","流行性角結膜炎",0,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","細菌性髄膜炎",0,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","無菌性髄膜炎",0,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","マイコプラズマ肺炎",1,2013,"3月11日～3月17日（2013年）"
"2013-03-17","大分県","クラミジア肺炎",0,2013,"3月11日～3月17日（2013年）"
"2013-03-24","大分県","インフルエンザ",5.05,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","咽頭結膜熱",0.58,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","A群溶血性レンサ球菌咽頭炎",1.08,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","感染性胃腸炎",15.81,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","水痘",2.14,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","手足口病",0.22,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","伝染性紅斑",0.06,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","突発性発しん",0.44,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","百日咳",0.03,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","ヘルパンギーナ",0.06,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","流行性耳下腺炎",0.58,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","急性出血性結膜炎",0,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","流行性角結膜炎",0.4,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","細菌性髄膜炎",0,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","無菌性髄膜炎",0,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","マイコプラズマ肺炎",1.27,2013,"3月18日～3月24日（2013年）"
"2013-03-24","大分県","クラミジア肺炎",0,2013,"3月18日～3月24日（2013年）"
"2013-03-31","大分県","インフルエンザ",3.83,2013,"3月25日～3月31日（2013年）"
"2013-03-31","大分県","咽頭結膜熱",0.75,2013,"3月25日～3月31日（2013年）"
"2013-03-31","大分県","A群溶血性レンサ球菌咽頭炎",1.14,2013,"3月25日～3月31日（2013年）"
"2013-03-31","大分県","感染性胃腸炎",15.69,2013,"3月25日～3月31日（2013年）"
"2013-03-31","大分県","水痘",2.28,2013,"3月25日～3月31日（2013年）"
